rate_line_id,scope,tenant_key,client_applicability,role_code,canonical_role_name,level_code,level_name,tower_code,tower_name,capability_code,capability_name,role_family_code,role_family_name,role_type,role_delivery_group,technology_codes,location_code,location_name,shore_category,rate_type,currency,rate_unit,base_loaded_rate_usd_per_hour,base_scarcity_adjusted_rate_usd_per_hour,salary_multiplier,planning_rate_low_usd_per_hour,planning_rate_base_usd_per_hour,planning_rate_high_usd_per_hour,internal_loaded_rate_usd_per_hour,internal_scarcity_adjusted_rate_usd_per_hour,partner_buy_rate_usd_per_hour,abarva_sell_rate_usd_per_hour,source_rate_band_code,source_formula,confidence,approval_status,status,version,notes
INT-ROL-291-LVL-08-LOC-UK,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.05,141.71,184.22,184.22,141.71,184.22,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.02,137.66,178.96,178.96,137.66,178.96,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.98,132.26,171.94,171.94,132.26,171.94,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.08,145.76,189.49,189.49,145.76,189.49,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.82,110.67,143.87,143.87,110.67,143.87,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.05,141.71,184.22,184.22,141.71,184.22,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1,134.96,175.45,175.45,134.96,175.45,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.55,74.23,96.50,96.50,74.23,96.50,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1,134.96,175.45,175.45,134.96,175.45,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.3,40.49,52.63,52.63,40.49,52.63,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.24,32.39,42.11,42.11,32.39,42.11,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.5,67.48,87.72,87.72,67.48,87.72,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.95,128.21,166.68,166.68,128.21,166.68,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.2,161.95,210.54,210.54,161.95,210.54,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.26,35.09,45.62,45.62,35.09,45.62,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.15,155.20,201.77,201.77,155.20,201.77,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.25,168.70,219.31,219.31,168.70,219.31,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-UK,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.05,141.71,184.22,184.22,141.71,184.22,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-08-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.02,137.66,178.96,178.96,137.66,178.96,,,ROL-292-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.98,105.81,137.55,137.55,105.81,137.55,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.08,116.61,151.59,151.59,116.61,151.59,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.82,88.54,115.10,115.10,88.54,115.10,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.05,113.37,147.38,147.38,113.37,147.38,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1,107.97,140.36,140.36,107.97,140.36,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.55,59.38,77.20,77.20,59.38,77.20,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1,107.97,140.36,140.36,107.97,140.36,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.3,32.39,42.11,42.11,32.39,42.11,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.24,25.91,33.69,33.69,25.91,33.69,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.5,53.98,70.18,70.18,53.98,70.18,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.95,102.57,133.34,133.34,102.57,133.34,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.2,129.56,168.43,168.43,129.56,168.43,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,0.26,28.07,36.49,36.49,28.07,36.49,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.15,124.17,161.41,161.41,124.17,161.41,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.25,134.96,175.45,175.45,134.96,175.45,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-UK,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.05,113.37,147.38,147.38,113.37,147.38,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-292-LVL-09-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-292,SDET,LVL-09,Intermediate,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,107.97,140.36,1.02,110.13,143.17,143.17,110.13,143.17,,,ROL-292-LVL-09,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-293-LVL-08-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-293,API Test Engineer,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,0.98,132.26,145.49,145.49,132.26,145.49,,,ROL-293-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-293-LVL-08-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-293,API Test Engineer,LVL-08,Senior,TWR-15,Quality Engineering,CAP-083,Test Automation,RF-0118,Test Automation,delivery,platform_delivery,,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,1.08,145.76,160.34,160.34,145.76,160.34,,,ROL-293-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
