map_code,role_code,canonical_role_name,capability_code,capability_name,technology_code,technology_name,industry_overlay_code,relevance,delivery_constraint,source_artifact,status,version,notes
RTM-ROL-287-TECH-AWS-IAM,ROL-287,Penetration Tester,CAP-081,Threat & Vuln Mgmt,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-287-TECH-AWS-LANDING-ZONE,ROL-287,Penetration Tester,CAP-081,Threat & Vuln Mgmt,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-287-TECH-AWS-NETWORKING,ROL-287,Penetration Tester,CAP-081,Threat & Vuln Mgmt,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-287-TECH-AWS-SECURITY,ROL-287,Penetration Tester,CAP-081,Threat & Vuln Mgmt,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-287-TECH-AWS-STORAGE,ROL-287,Penetration Tester,CAP-081,Threat & Vuln Mgmt,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-COMPUTE,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-IAM,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-LANDING-ZONE,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-NETWORKING,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-SECURITY,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-288-TECH-AWS-STORAGE,ROL-288,GRC Analyst,CAP-079,GRC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-COMPUTE,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-IAM,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-LANDING-ZONE,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-NETWORKING,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-SECURITY,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-289-TECH-AWS-STORAGE,ROL-289,SIEM Engineer,CAP-078,SOC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-COMPUTE,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-IAM,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-LANDING-ZONE,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-NETWORKING,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-SECURITY,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-290-TECH-AWS-STORAGE,ROL-290,PAM Engineer,CAP-077,IAM,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-COMPUTE,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-IAM,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-LANDING-ZONE,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-NETWORKING,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-SECURITY,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-291-TECH-AWS-STORAGE,ROL-291,Privacy Engineer,CAP-079,GRC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-294-TECH-SNOWFLAKE-PLATFORM,ROL-294,Mobile Test Engineer,CAP-083,Test Automation,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-297-TECH-SERVICENOW-APM,ROL-297,Incident Manager,CAP-086,Service Operations,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-297-TECH-SERVICENOW-CMDB,ROL-297,Incident Manager,CAP-086,Service Operations,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-297-TECH-SERVICENOW-CSDM,ROL-297,Incident Manager,CAP-086,Service Operations,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-297-TECH-SERVICENOW-ITSM,ROL-297,Incident Manager,CAP-086,Service Operations,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-297-TECH-SERVICENOW-VRM,ROL-297,Incident Manager,CAP-086,Service Operations,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-298-TECH-SERVICENOW-APM,ROL-298,Problem Manager,CAP-086,Service Operations,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-298-TECH-SERVICENOW-CMDB,ROL-298,Problem Manager,CAP-086,Service Operations,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-298-TECH-SERVICENOW-CSDM,ROL-298,Problem Manager,CAP-086,Service Operations,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-298-TECH-SERVICENOW-ITSM,ROL-298,Problem Manager,CAP-086,Service Operations,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-298-TECH-SERVICENOW-VRM,ROL-298,Problem Manager,CAP-086,Service Operations,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-299-TECH-SERVICENOW-APM,ROL-299,Major Incident Lead,CAP-086,Service Operations,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-299-TECH-SERVICENOW-CMDB,ROL-299,Major Incident Lead,CAP-086,Service Operations,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-299-TECH-SERVICENOW-CSDM,ROL-299,Major Incident Lead,CAP-086,Service Operations,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-299-TECH-SERVICENOW-ITSM,ROL-299,Major Incident Lead,CAP-086,Service Operations,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-299-TECH-SERVICENOW-VRM,ROL-299,Major Incident Lead,CAP-086,Service Operations,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-300-TECH-SNOWFLAKE-PLATFORM,ROL-300,Monitoring Engineer,CAP-087,Monitoring & Observability,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-301-TECH-SNOWFLAKE-PLATFORM,ROL-301,Capacity Engineer,CAP-088,Site Reliability,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-307-TECH-HADOOP,ROL-307,Mainframe Modernization Consultant,CAP-092,Mainframe,TECH-HADOOP,Hadoop,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-319-TECH-FHIR,ROL-319,Integration Architect (EA),CAP-105,Technical Architecture,TECH-FHIR,FHIR,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-319-TECH-HL7,ROL-319,Integration Architect (EA),CAP-105,Technical Architecture,TECH-HL7,HL7,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
