skyharbor-air,SHA-INT-EVID-00178,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,179,SHA-INT-ROW-00178,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,a40e50fd027350a44831e122a31ce0404b5d00e36e6a0e0d95c97d5bc17a064b
skyharbor-air,SHA-INT-EVID-00179,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,180,SHA-INT-ROW-00179,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,9791b8df4718174e1abc5abc12462e4eb9edc708b1ec0e6a4bc3419615bc1693
skyharbor-air,SHA-INT-EVID-00180,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,181,SHA-INT-ROW-00180,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,d81dcf9a3db3b0169b580edc242b2a3f5d51707461d0a2f39d1b34bb7681604c
skyharbor-air,SHA-INT-EVID-00181,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,182,SHA-INT-ROW-00181,interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,402f62ea6dc1e3ac22fb49191b7bcf5032cc66dbbaeae3fbb1fa59558d08e236
skyharbor-air,SHA-INT-EVID-00182,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,183,SHA-INT-ROW-00182,interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,48e5bcf59d15313470f1df902b733dedffca26d418bed57694f7d1d0fc5dcfd0
skyharbor-air,SHA-INT-EVID-00183,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,184,SHA-INT-ROW-00183,interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,295a69f8fbc3b90112f794e66cdabe656707efe85674218d58aac7d03e5277f6
skyharbor-air,SHA-INT-EVID-00184,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,185,SHA-INT-ROW-00184,interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,4f8448f6d5f42f2ee0eb2f1a2e000b3a16ab1b223267f491d608f0fbfefe444f
skyharbor-air,SHA-INT-EVID-00185,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,186,SHA-INT-ROW-00185,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,fad38f9aeb4309649d6dcd413415da59a27685cbbd1cdc955047b1f40241fb4b
skyharbor-air,SHA-INT-EVID-00186,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,187,SHA-INT-ROW-00186,interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,d49b3e2cf419b07072dd11db52a26f7b09ecc056dc5bdbcc347c8e23793ad7c7
skyharbor-air,SHA-INT-EVID-00187,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,188,SHA-INT-ROW-00187,ai|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,3a003734d96aae181f00a5c2b6202a50e5893d823b948114ef6f027e40e3714f
skyharbor-air,SHA-INT-EVID-00188,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,189,SHA-INT-ROW-00188,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,7694231dda4a0b7ad2d82d203f7f6df1b33ed911ebb972ffe295619220470c56
skyharbor-air,SHA-INT-EVID-00189,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,190,SHA-INT-ROW-00189,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,886ca2630bd1ed438bd948ef833aff5153c0426ca8cd1c83ebff53eb477d7d16
skyharbor-air,SHA-INT-EVID-00190,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,191,SHA-INT-ROW-00190,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,bdabdc7a166a0bff42de0016340f5964a25c4c541fffc0f9fad456c8672150d9
skyharbor-air,SHA-INT-EVID-00191,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,192,SHA-INT-ROW-00191,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,f5c357f1c183e3ec1c0278038265eb5c99c403f7eb5a23c2fbd2f24f8c03c90c
skyharbor-air,SHA-INT-EVID-00192,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,193,SHA-INT-ROW-00192,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,7554d19bd25489707ea489dca72704d6b94d0016a75d26725ecdab61f6c0c038
skyharbor-air,SHA-INT-EVID-00193,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,194,SHA-INT-ROW-00193,interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,7bb1d0d5130799d5695056a4ff57cd070681d11ce0128e2c02ffa9d8292cb187
skyharbor-air,SHA-INT-EVID-00194,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,195,SHA-INT-ROW-00194,interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,5aae160674c65f0bba50eeccdc5f53439e16be852e1b2b2f5cebe2526abb9e68
skyharbor-air,SHA-INT-EVID-00195,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,196,SHA-INT-ROW-00195,interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,5ad9a408c899cfac493e84e6ec75d4dd4f8baa06796bc458bd9ab2e884bab390
skyharbor-air,SHA-INT-EVID-00196,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,197,SHA-INT-ROW-00196,interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,fb7b33e7d4e7df53c0b22cbf5ec09bc11ca9b7ded5bfd47f0f550ca0c8a3b0c5
skyharbor-air,SHA-INT-EVID-00197,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,198,SHA-INT-ROW-00197,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,b6ab812001e55dd523e10a7f2ee2209ce38898e933b030c062afda675ae4e0aa
skyharbor-air,SHA-INT-EVID-00198,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,199,SHA-INT-ROW-00198,interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,e49ef830e55c7a467b1554d39debe3f32449e52ab056b8ff86760e2f6f2d5c82
skyharbor-air,SHA-INT-EVID-00199,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,200,SHA-INT-ROW-00199,ai|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,1947d0025bbb70374bf087236915368cbf12ddcc4b50966fe5054e3fccc83084
skyharbor-air,SHA-INT-EVID-00200,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,201,SHA-INT-ROW-00200,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,4dcaf0ee032216a69a830561cfa581cf7b2ba87c97237de2dfe2351e5857fc0d
skyharbor-air,SHA-INT-EVID-00201,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,202,SHA-INT-ROW-00201,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,6406c8fafa1af0051c33d08e73ef426a28914d88b2b5ff86945641051bda66f6
skyharbor-air,SHA-INT-EVID-00202,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,203,SHA-INT-ROW-00202,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,786d6c232e0d1fce8472c0642354fc9859194c7a5ccf73e802f5f992c5b036ba
skyharbor-air,SHA-INT-EVID-00203,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,204,SHA-INT-ROW-00203,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,e8c78709047ac2382fd6958aba7167ba7be8b911fb3d91ad735783aee520aa58
skyharbor-air,SHA-INT-EVID-00204,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,205,SHA-INT-ROW-00204,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,bc9db1917fca8d917228acabe21c247498873593fb0c7b9990161b91d314a081
skyharbor-air,SHA-INT-EVID-00205,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,206,SHA-INT-ROW-00205,interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,f3d6b22f81f3834ed8b482b34ce1dce84f92124185cd5192a1a162906964bb29
skyharbor-air,SHA-INT-EVID-00206,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,207,SHA-INT-ROW-00206,interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,9123ae3342f51cfa1ec0affb9e1cddfeba88f8000c6cdf6d9c47c01efb743c13
skyharbor-air,SHA-INT-EVID-00207,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,208,SHA-INT-ROW-00207,interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,743fbf7a2ad29cedc7003def2c7f04b765ce3dc42d642382f911afc7bc864478
skyharbor-air,SHA-INT-EVID-00208,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,209,SHA-INT-ROW-00208,interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,a379090f87e72a05645aea391e653fedd01eca64ba91124c034e0e9f471738ad
skyharbor-air,SHA-INT-EVID-00209,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,210,SHA-INT-ROW-00209,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,44293ae4365d16bfa640bba9673f16a1141aefa83d246dc41a52296e675ab57c
skyharbor-air,SHA-INT-EVID-00210,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,211,SHA-INT-ROW-00210,interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,4655584aa2d9adb45023a0bfd2e053c4b9d61867a6fb5f2a207cbb2c0cb06182
skyharbor-air,SHA-INT-EVID-00211,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,212,SHA-INT-ROW-00211,ai|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,8d4f302f13bb2d6264b1b4203372e8fd08635319b5494216c5c76290e8c276cf
skyharbor-air,SHA-INT-EVID-00212,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,213,SHA-INT-ROW-00212,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,f35e5bd0f2c0abe144ca51cba785b3188d649bf66048b2f6abafacce8b84e86d
skyharbor-air,SHA-INT-EVID-00213,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,214,SHA-INT-ROW-00213,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,fc8ced788d69c3cd2c8fe21f5c3fa71bea1e3cb424d8d3ee5a7c66309a59ba17
skyharbor-air,SHA-INT-EVID-00214,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,215,SHA-INT-ROW-00214,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,d9aa23bc4a8e9e341efc42de87f77653d0e5481109dc3d5757b8bbb2532567d2
skyharbor-air,SHA-INT-EVID-00215,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,216,SHA-INT-ROW-00215,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,29af0ec0ec5c0e6b4a7517720bb5269193a2f2eaebc552f77414516fda31b1a6
skyharbor-air,SHA-INT-EVID-00216,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,217,SHA-INT-ROW-00216,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,19defa1d2c9a95af00975304e3f87c06e6c67613493845e11f7861567cdb4119
