tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
skyharbor-air,REL-02594,2595,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Wichita (ICT),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-wichita-ict,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02595,2596,integrates_with,,application_system,Local Check-in Terminal — Wichita (ICT),skyharbor-air:application_system:local-check-in-terminal-wichita-ict,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02596,2597,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Tulsa (TUL),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-tulsa-tul,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02597,2598,integrates_with,,application_system,Local Check-in Terminal — Tulsa (TUL),skyharbor-air:application_system:local-check-in-terminal-tulsa-tul,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02598,2599,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — El Paso (ELP),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-el-paso-elp,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02599,2600,integrates_with,,application_system,Local Check-in Terminal — El Paso (ELP),skyharbor-air:application_system:local-check-in-terminal-el-paso-elp,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02600,2601,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Reno (RNO),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-reno-rno,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02601,2602,integrates_with,,application_system,Local Check-in Terminal — Reno (RNO),skyharbor-air:application_system:local-check-in-terminal-reno-rno,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02602,2603,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Spokane (GEG),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-spokane-geg,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02603,2604,integrates_with,,application_system,Local Check-in Terminal — Spokane (GEG),skyharbor-air:application_system:local-check-in-terminal-spokane-geg,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
