tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-02165,2166,supports,SUPPORTS,application_system,Revenue Integrity Audit Exception Review Approval Tool,skyharbor-air:application_system:revenue-integrity-audit-exception-review-approval-tool,business_function,Revenue Management & Pricing,skyharbor-air:business_function:revenue-management-pricing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02167,2168,owned_by,OWNED_BY,application_system,Revenue Integrity Audit Exception Review Approval Tool,skyharbor-air:application_system:revenue-integrity-audit-exception-review-approval-tool,organization_unit,VP Revenue Management,skyharbor-air:organization_unit:vp-revenue-management,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02169,2170,supports,SUPPORTS,application_system,Seasonal Schedule Scenario Modeling Status Board,skyharbor-air:application_system:seasonal-schedule-scenario-modeling-status-board,business_function,Network Planning & Scheduling,skyharbor-air:business_function:network-planning-scheduling,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02171,2172,owned_by,OWNED_BY,application_system,Seasonal Schedule Scenario Modeling Status Board,skyharbor-air:application_system:seasonal-schedule-scenario-modeling-status-board,organization_unit,VP Network Planning,skyharbor-air:organization_unit:vp-network-planning,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02173,2174,supports,SUPPORTS,application_system,Aircraft Rotation Exception Review Status Board,skyharbor-air:application_system:aircraft-rotation-exception-review-status-board,business_function,Network Planning & Scheduling,skyharbor-air:business_function:network-planning-scheduling,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02175,2176,owned_by,OWNED_BY,application_system,Aircraft Rotation Exception Review Status Board,skyharbor-air:application_system:aircraft-rotation-exception-review-status-board,organization_unit,VP Network Planning,skyharbor-air:organization_unit:vp-network-planning,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02177,2178,supports,SUPPORTS,application_system,New Route Feasibility Study Archive Exception Queue,skyharbor-air:application_system:new-route-feasibility-study-archive-exception-queue,business_function,Network Planning & Scheduling,skyharbor-air:business_function:network-planning-scheduling,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02179,2180,owned_by,OWNED_BY,application_system,New Route Feasibility Study Archive Exception Queue,skyharbor-air:application_system:new-route-feasibility-study-archive-exception-queue,organization_unit,VP Network Planning,skyharbor-air:organization_unit:vp-network-planning,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02181,2182,supports,SUPPORTS,application_system,Change Advisory Board Meeting Minutes Scheduler,skyharbor-air:application_system:change-advisory-board-meeting-minutes-scheduler,business_function,Information Technology & Digital,skyharbor-air:business_function:information-technology-digital,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02183,2184,owned_by,OWNED_BY,application_system,Change Advisory Board Meeting Minutes Scheduler,skyharbor-air:application_system:change-advisory-board-meeting-minutes-scheduler,organization_unit,VP Infrastructure & Cloud,skyharbor-air:organization_unit:vp-infrastructure-cloud,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02185,2186,supports,SUPPORTS,application_system,Disaster Recovery Test Evidence Archive Exception Queue,skyharbor-air:application_system:disaster-recovery-test-evidence-archive-exception-queue,business_function,Information Technology & Digital,skyharbor-air:business_function:information-technology-digital,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
