tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
apex-retail,program,ServiceNow store support agent / expansion 10,sponsored_by,leader,VP IT Operations,medium,APEXRETAIL-INIT-0024,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-CCEF4CF25B,APEXRETAIL-INIT-0024,APX-12_RELATIONSHIPS-SRC-CCEF4CF25B,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,VP IT Operations,owns_technology_for,program,ServiceNow store support agent / expansion 10,medium,APEXRETAIL-INIT-0024,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-F08302DC0F,APEXRETAIL-INIT-0024,APX-12_RELATIONSHIPS-SRC-F08302DC0F,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,ServiceNow store support agent / expansion 10,depends_on,dependency,knowledge base quality,medium,APEXRETAIL-INIT-0024,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-6E2D062EC9,APEXRETAIL-INIT-0024,APX-12_RELATIONSHIPS-SRC-6E2D062EC9,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,ServiceNow store support agent / expansion 10,has_risk,risk,knowledge base quality,medium,APEXRETAIL-INIT-0024,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-499BF99649,APEXRETAIL-INIT-0024,APX-12_RELATIONSHIPS-SRC-499BF99649,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Assortment localization copilot / expansion 11,sponsored_by,leader,Chief Merchandising Officer,medium,APEXRETAIL-INIT-0025,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-405D7FC728,APEXRETAIL-INIT-0025,APX-12_RELATIONSHIPS-SRC-405D7FC728,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Merchandising Officer,owns_technology_for,program,Assortment localization copilot / expansion 11,medium,APEXRETAIL-INIT-0025,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-9F8287EC04,APEXRETAIL-INIT-0025,APX-12_RELATIONSHIPS-SRC-9F8287EC04,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Assortment localization copilot / expansion 11,depends_on,dependency,planner workflow fit,medium,APEXRETAIL-INIT-0025,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-8A429A9E05,APEXRETAIL-INIT-0025,APX-12_RELATIONSHIPS-SRC-8A429A9E05,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Assortment localization copilot / expansion 11,has_risk,risk,planner workflow fit,medium,APEXRETAIL-INIT-0025,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-CE7AA6CEC4,APEXRETAIL-INIT-0025,APX-12_RELATIONSHIPS-SRC-CE7AA6CEC4,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store associate task assistant / expansion 12,sponsored_by,leader,COO,medium,APEXRETAIL-INIT-0026,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-09548F6DA5,APEXRETAIL-INIT-0026,APX-12_RELATIONSHIPS-SRC-09548F6DA5,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,COO,owns_technology_for,program,Store associate task assistant / expansion 12,medium,APEXRETAIL-INIT-0026,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-EA86E26994,APEXRETAIL-INIT-0026,APX-12_RELATIONSHIPS-SRC-EA86E26994,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store associate task assistant / expansion 12,depends_on,dependency,mobile device and policy readiness,medium,APEXRETAIL-INIT-0026,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-6F52CFA54B,APEXRETAIL-INIT-0026,APX-12_RELATIONSHIPS-SRC-6F52CFA54B,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store associate task assistant / expansion 12,has_risk,risk,mobile device and policy readiness,medium,APEXRETAIL-INIT-0026,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,low,none,APX-12-2CCBEA27F7,APEXRETAIL-INIT-0026,APX-12_RELATIONSHIPS-SRC-2CCBEA27F7,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Supply chain ETA and carrier exception AI / expansion 13,sponsored_by,leader,Chief Supply Chain Officer,medium,APEXRETAIL-INIT-0027,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-4BF94D88C0,APEXRETAIL-INIT-0027,APX-12_RELATIONSHIPS-SRC-4BF94D88C0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Supply Chain Officer,owns_technology_for,program,Supply chain ETA and carrier exception AI / expansion 13,medium,APEXRETAIL-INIT-0027,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-2A133CA755,APEXRETAIL-INIT-0027,APX-12_RELATIONSHIPS-SRC-2A133CA755,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Supply chain ETA and carrier exception AI / expansion 13,depends_on,dependency,carrier API latency,medium,APEXRETAIL-INIT-0027,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-B125B16ECF,APEXRETAIL-INIT-0027,APX-12_RELATIONSHIPS-SRC-B125B16ECF,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Supply chain ETA and carrier exception AI / expansion 13,has_risk,risk,carrier API latency,medium,APEXRETAIL-INIT-0027,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-B36B5B08BC,APEXRETAIL-INIT-0027,APX-12_RELATIONSHIPS-SRC-B36B5B08BC,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI code productivity program / expansion 14,sponsored_by,leader,CIO,medium,APEXRETAIL-INIT-0028,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-DA770483C2,APEXRETAIL-INIT-0028,APX-12_RELATIONSHIPS-SRC-DA770483C2,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,CIO,owns_technology_for,program,AI code productivity program / expansion 14,medium,APEXRETAIL-INIT-0028,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-C4ABED024A,APEXRETAIL-INIT-0028,APX-12_RELATIONSHIPS-SRC-C4ABED024A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
