tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat,source_file,source_row,value_source
meridian-health,MERIDIANHEALTH-VND-0080,MERIDIANHEALTH VND 0080,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1009,tenant_file
meridian-health,MERIDIANHEALTH-VND-0081,MERIDIANHEALTH VND 0081,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1010,tenant_file
meridian-health,MERIDIANHEALTH-VND-0082,MERIDIANHEALTH VND 0082,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1011,tenant_file
meridian-health,MERIDIANHEALTH-VND-0083,MERIDIANHEALTH VND 0083,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1012,tenant_file
meridian-health,MERIDIANHEALTH-VND-0087,MERIDIANHEALTH VND 0087,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1013,tenant_file
meridian-health,MERIDIANHEALTH-VND-0088,MERIDIANHEALTH VND 0088,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1014,tenant_file
meridian-health,MERIDIANHEALTH-VND-0089,MERIDIANHEALTH VND 0089,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1015,tenant_file
meridian-health,MERIDIANHEALTH-VND-0090,MERIDIANHEALTH VND 0090,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1016,tenant_file
meridian-health,MERIDIANHEALTH-VND-0094,MERIDIANHEALTH VND 0094,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1017,tenant_file
meridian-health,MERIDIANHEALTH-VND-0095,MERIDIANHEALTH VND 0095,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1018,tenant_file
meridian-health,MER-DATA-001,MER DATA 001,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1019,tenant_file
meridian-health,MER-DATA-002,MER DATA 002,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1020,tenant_file
meridian-health,MER-DATA-006,MER DATA 006,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1021,tenant_file
meridian-health,MER-DATA-007,MER DATA 007,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1022,tenant_file
meridian-health,MER-DATA-008,MER DATA 008,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1023,tenant_file
meridian-health,MER-DATA-009,MER DATA 009,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1024,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0013,MERIDIANHEALTH DATA 0013,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1025,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0014,MERIDIANHEALTH DATA 0014,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1026,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0015,MERIDIANHEALTH DATA 0015,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,1027,tenant_file
meridian-health,MER-SYS-EPIC-HYPERSPACE,Epic Hyperspace,application,templates/V6_05_applications_systems.csv,encounters; orders; results; clinical workflows,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,2,tenant_file
meridian-health,MER-SYS-EPIC-CLARITY,Epic Clarity,application,templates/V6_05_applications_systems.csv,clinical reporting; encounter data; quality extracts,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,3,tenant_file
meridian-health,MER-SYS-EPIC-CABOODLE,Epic Caboodle,application,templates/V6_05_applications_systems.csv,curated Epic clinical model; quality reporting,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,4,tenant_file
meridian-health,MER-SYS-SQL-MARTS,On-prem SQL Server reporting marts,application,templates/V6_05_applications_systems.csv,departmental marts; duplicated business rules; extract chains,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,5,tenant_file
meridian-health,MER-SYS-TABLEAU,Tableau reporting estate,application,templates/V6_05_applications_systems.csv,dashboards; extracts; local metric definitions,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,6,tenant_file
meridian-health,MER-SYS-SAS,SAS analytics estate,application,templates/V6_05_applications_systems.csv,analytics programs; payment integrity models; statistical extracts,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,7,tenant_file
meridian-health,MER-SYS-POWERBI,Power BI reporting estate,application,templates/V6_05_applications_systems.csv,dashboards; finance reporting; semantic models,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,8,tenant_file
meridian-health,MER-SYS-CLAIMS,Claims administration platform,application,templates/V6_05_applications_systems.csv,medical claims; adjudication; claim edits,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,9,tenant_file
meridian-health,MER-SYS-PHARMACY,Pharmacy claims platform,application,templates/V6_05_applications_systems.csv,pharmacy claims; formulary; medication adherence,medium,"Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",templates/V6_05_applications_systems.csv,10,tenant_file
