tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
lakeshore-industries,LAKESHORE-DATA-0034,LAKESHORE DATA 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0035,LAKESHORE DATA 0035,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0037,LAKESHORE DATA 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0039,LAKESHORE DATA 0039,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0041,LAKESHORE DATA 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0042,LAKESHORE DATA 0042,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0044,LAKESHORE DATA 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0046,LAKESHORE DATA 0046,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0048,LAKESHORE DATA 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0049,LAKESHORE DATA 0049,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0051,LAKESHORE DATA 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0053,LAKESHORE DATA 0053,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0055,LAKESHORE DATA 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0062,LAKESHORE DATA 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0069,LAKESHORE DATA 0069,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0056,LAKESHORE DATA 0056,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0076,LAKESHORE DATA 0076,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0083,LAKESHORE DATA 0083,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0058,LAKESHORE DATA 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0090,LAKESHORE DATA 0090,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0097,LAKESHORE DATA 0097,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0060,LAKESHORE DATA 0060,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0104,LAKESHORE DATA 0104,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INIT-006,LAK INIT 006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0013,LAKESHORE INIT 0013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0063,LAKESHORE DATA 0063,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0020,LAKESHORE INIT 0020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0027,LAKESHORE INIT 0027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0065,LAKESHORE DATA 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0034,LAKESHORE INIT 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0041,LAKESHORE INIT 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0067,LAKESHORE DATA 0067,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0048,LAKESHORE INIT 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0055,LAKESHORE INIT 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0062,LAKESHORE INIT 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0070,LAKESHORE DATA 0070,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0007,LAKESHORE MET 0007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0014,LAKESHORE MET 0014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0072,LAKESHORE DATA 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0021,LAKESHORE MET 0021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
